-483.55,-483.24,-481.88,-483.94,-483.12,-482.71,-482.09,-481.16,-482.17,-480.57,-479.53,-481.34,-482.08,-482.46,-481.93,-481.69,-482.51,-482.03,-481.45,-482.16,-481.6,-482.61,-482.38,-481.75,-483.94,-484.63,-483.24,-480.78,-482.48,-483.04,-484.28,-484.29,-483.11,-482.54,-485.74,-484.58,-484.25,-482.71,-483.38,-483.62,-482.15,-480.99,-481.76,-480.92,-482.35,-483,-483.34,-482.46,-482.9,-482.64,-481.39,-482.65,-483.79,-484.56,-486.78,-485.77,-484.53,-484.39,-483.59,-483.41,-484.17,-485,-485.28,-485.12,-483.04,-483.09,-483.02,-485.57,-484.63,-484.01,-484.96,-484.78,-483.51,-483.39,-484.63,-483.68,-482.66,-484.07,-485.39,-486.11,-484.84,-483.78,-483.95,-483.68,-484.77,-483.02,-483.24,-481.37,-483.47,-483.86,-483.87,-482.4,-482.76,-483.74,-485.27,-484.79,-483.62,-482.85,-483.1,-483.5,-484.03,-483.95,-484.88,-483.88,-482.53,-483.87,-484.32,-483.75,-483.39,-480.81,-480.69,-481.69,-483.15,-484.48,-484.12,-485.36,-484.7,-484.14,-485.1,-483.99,-481.49,-483.75,-484.05,-483.9,-483.45,-484.99,-484.96,-483.99,-483.19,-482.69,-481.48,-481.96,-482.92,-481.61,-482.47,-481.95,-484.07,-482.03,-481.73,-483.35,-483.72,-484.76,-484.37,-484.26,-485.36,-485.59,-483.31,-482.82,-483.17,-484.22,-482.42,-481.95,-482.77,-482.44,-482.91,-482.36,-480.61,-481.96,-483.81,-484.39,-484.13,-483.63,-483.39,-485.16,-483.42,-484.79,-483.5,-482.79,-482.38,-483.92,-484.31,-484.77,-484.61,-485.23,-484.97,-484.66,-484.63,-483.87,-484.43,-484.59,-481.5,-481.4,-481.24,-482.26,-482.73,-483.37,-484.39,-486,-484.99,-484.89,-484.85,-483.23,-482.14,-483.44,-483.75,-483.73,-484.32,-483.64,-481.84,-481.68,-481.36
-445.66,-445.72,-445.62,-445.18,-445.79,-446.63,-446.32,-445.68,-445.08,-444.85,-443.55,-442.92,-444.08,-444.47,-444.98,-443.29,-442.58,-443.55,-443.26,-445.21,-444.83,-443.9,-443.73,-445.71,-445.56,-444.2,-444.63,-445.08,-444.35,-445.92,-445.4,-445.84,-445.13,-444.84,-445.63,-446.29,-447.35,-447.45,-446.89,-447.05,-446.04,-444.8,-444.7,-444.87,-443.5,-442.89,-443.72,-446.24,-444.18,-445.11,-445.64,-444.64,-444.5,-445.2,-446.05,-446.29,-447.28,-447.52,-447.67,-446.03,-446.01,-446.15,-445.45,-445.81,-447.14,-447.48,-448.08,-447.02,-446.75,-446.96,-445.78,-445.65,-446.1,-446.38,-446.14,-446.77,-444.54,-444.72,-445.63,-445.02,-444.55,-445.56,-444.35,-444.11,-444.67,-443.97,-442.17,-442.52,-443.43,-443.31,-445.23,-444.08,-443.67,-443.96,-445.88,-447.07,-447.35,-447.06,-449.37,-448.88,-447.04,-446.4,-446.78,-447.82,-446.48,-443.96,-443.32,-444.91,-444.88,-444.68,-443.67,-444.08,-444.8,-446.71,-446.73,-447.31,-446.67,-446.12,-446.04,-445.89,-447.04,-447.6,-447.62,-448.68,-447.94,-447.94,-448.29,-446.94,-445.37,-445.44,-446.3,-444.16,-443.93,-444.85,-445.12,-445.11,-445.18,-445.01,-444.57,-442.51,-445.09,-445.02,-447.14,-448.38,-448.86,-448.53,-447.28,-445.18,-445.88,-445.56,-445.68,-445.77,-444.97,-444.44,-444.06,-442.93,-442.63,-443.46,-444.35,-444.8,-444.22,-443.79,-444.17,-443.7,-445.34,-446.02,-446.13,-445.24,-446.23,-446.1,-447.68,-447.25,-446.81,-446.86,-447.26,-447.7,-447.24,-447.93,-446.93,-448.75,-446.75,-445.29,-445.82,-445.82,-446.21,-446.43,-448.75,-448.39,-448.03,-446.61,-448.01,-447.21,-446.47,-445.55,-445.66,-446.73,-446.09,-446.33,-447.78,-446.55,-446.73
-408.57,-408.93,-409.28,-408.67,-407.91,-408.95,-409.11,-409.14,-408.76,-409.12,-409.08,-407.75,-407.24,-407.3,-407.49,-407.66,-407.88,-407.54,-407.83,-409.08,-408.82,-407.79,-407.91,-409.63,-409.31,-408.02,-408.96,-409.99,-408.88,-407.52,-408.74,-407.37,-408.01,-408.59,-406.96,-407.57,-407.73,-408.76,-408.95,-409.21,-409.01,-410.51,-409.98,-409.4,-408.33,-408.4,-408.26,-409.6,-409.41,-409.91,-410.45,-410.17,-410.14,-408.79,-408.55,-409.65,-411.02,-410.64,-412.26,-412.31,-410.65,-410.21,-409.47,-409.03,-410.17,-410.11,-410.77,-408.33,-408.66,-409.52,-407.9,-407.76,-409.73,-409.18,-408.69,-410.55,-410.27,-409.77,-408.47,-407.33,-407.48,-407.36,-407.95,-408.14,-408.38,-409.32,-407.6,-408.75,-407.61,-408.2,-408.37,-409.37,-407.48,-406.65,-406.46,-407.03,-409.65,-410.57,-411.33,-410.12,-410.4,-409.55,-409.19,-410.7,-411.1,-409.21,-407.69,-408.78,-409.22,-410.34,-409.04,-408.76,-408.57,-407.67,-409.04,-408.41,-409.98,-409.74,-408.05,-409.44,-410.95,-410.98,-410.78,-410.14,-410.83,-409.91,-409.61,-410.32,-409.88,-410.64,-411.27,-409.79,-409.39,-409.7,-408.68,-409.1,-409.66,-411.6,-410.43,-409.06,-409,-408.76,-410.09,-410.6,-409.95,-409,-408.66,-409.73,-409.47,-409.92,-410.17,-409.96,-410.47,-410.71,-408.78,-409.4,-410.83,-410.34,-408.91,-408.07,-408.43,-409.28,-407.48,-406.43,-407.59,-406.22,-406.84,-408.48,-409.02,-408.28,-409.86,-409.92,-410.7,-409.81,-409.52,-409.51,-409.73,-411.18,-411.46,-410.15,-412.6,-410.6,-411.48,-410.27,-409.96,-409.96,-410,-408.54,-410.29,-410.46,-410.36,-410.9,-409.81,-410.49,-409.45,-409.13,-408.39,-409.32,-410.51,-410.95,-410.41
-373.37,-372.74,-372.17,-374.75,-376.02,-374.94,-375.02,-375.03,-374.56,-373.01,-372.2,-372.63,-373.62,-373.39,-373.25,-374.94,-375.93,-375.57,-374.2,-371.71,-371.67,-373.19,-373.68,-371.79,-373.52,-374.76,-373.56,-373.6,-373.75,-374.2,-373.2,-371.64,-371.46,-372.25,-371.55,-372.17,-371.79,-371.61,-371.49,-371.97,-372.71,-373.71,-374.95,-374.61,-373.82,-374.97,-374.49,-373.02,-374.11,-373.24,-373.09,-373.72,-373.2,-374.67,-373.76,-374.33,-374.74,-373.61,-373.07,-374.37,-375.08,-375.92,-376.59,-376.48,-374.55,-372.11,-372.74,-374.35,-374.17,-373.98,-375.43,-375.34,-373.76,-373.98,-374.26,-372.86,-373.19,-375.04,-374.22,-373.21,-374.41,-375.07,-375.33,-374.74,-373.6,-374.08,-376.85,-375.48,-376.26,-375.47,-374.47,-373.16,-373.16,-374.22,-373.56,-373.04,-373.61,-373.39,-372.21,-373.97,-374.74,-375.76,-376.05,-374.01,-373.33,-376.25,-375.85,-375.11,-374.96,-375.09,-374.96,-373.99,-374.1,-372.8,-373.28,-374.54,-373.91,-374.48,-375.55,-374.67,-373.43,-373.33,-373.54,-372.94,-373.02,-374.38,-374.98,-375.15,-373.99,-371.78,-372.3,-373.82,-374.26,-374.54,-373.47,-373.82,-375.03,-374.7,-374.63,-373.92,-374,-376.25,-374.34,-373.77,-372.98,-373.24,-373.98,-373.93,-374.45,-373.67,-373,-373.52,-373.31,-373.81,-375.4,-375.98,-376.25,-375.74,-375.76,-374.72,-374.85,-375.54,-375.28,-375.62,-374.21,-373.35,-373.12,-374.33,-374.23,-373.68,-371.11,-372.82,-373.06,-373.25,-373.71,-373.15,-373.66,-373.23,-373.43,-373.51,-373.3,-373.54,-374.84,-375.31,-375.74,-374.46,-373.35,-373.81,-373.61,-373.21,-373.74,-375.01,-375.17,-373.78,-372.82,-372.92,-372.77,-372.31,-371.64,-374.54,-375.25
-339.22,-339.95,-339.69,-339.22,-339.61,-339.45,-339.95,-339.52,-339.82,-338.97,-339.52,-340.37,-340.1,-341.01,-340.56,-340.05,-339.14,-339.52,-338.62,-337.7,-337.25,-338.12,-340.57,-339.98,-338.32,-339.02,-338.64,-339.26,-339.25,-339.59,-336.79,-338.26,-337.77,-337.77,-338.8,-339.61,-338.98,-339.3,-338.21,-339.42,-339.74,-337.9,-336.47,-337.32,-338.2,-337.79,-339.54,-337.33,-336.88,-338.28,-340.04,-340.3,-340.27,-340.97,-340.11,-340.07,-339.26,-340.88,-341.69,-341.43,-341.89,-341.51,-341.57,-342.14,-341.6,-340.38,-339.28,-340.34,-339.6,-339.15,-337.73,-339.22,-338.29,-339.27,-340.14,-340.07,-340.66,-338.44,-339.46,-342.2,-340.69,-341.39,-342.18,-340.66,-339.86,-338.6,-339.48,-341.82,-340.47,-340.07,-339.75,-340.48,-341.73,-341.02,-340.52,-341.62,-338.35,-339.3,-338.86,-341.12,-341.07,-340.71,-341.71,-341.34,-340.54,-341.22,-342.97,-340.54,-341.2,-340.45,-341.88,-340.37,-338.99,-340,-339.5,-339.94,-341.21,-341.27,-341.92,-340.86,-341.04,-340.12,-340.15,-341.17,-339.53,-339.63,-339.98,-340.21,-340.52,-340.96,-339.64,-339.89,-339.61,-338.59,-340.17,-340.8,-339.07,-338.86,-338.79,-340.41,-340.09,-339.41,-339.13,-339.76,-340.8,-340.32,-340.79,-339.63,-338.19,-338.72,-338.75,-340.54,-338.65,-337.96,-339.55,-337.94,-338.75,-338.74,-338.51,-340.28,-341.89,-340.69,-342.44,-342.03,-340.26,-340.1,-340.9,-339.86,-340.24,-341.43,-340.24,-339.25,-338.03,-338.52,-339.2,-340.07,-339.87,-339.49,-339.19,-338.71,-338.57,-338.89,-338.09,-338.29,-338.84,-339.74,-340.5,-341.01,-339.41,-338.99,-338.59,-337.96,-339.26,-337.96,-338.38,-337.27,-339.15,-341.01,-342.58,-340.85,-340.1
-305.24,-305.61,-307.42,-305.86,-304.93,-305.85,-305.38,-306.08,-306.16,-307.72,-307.51,-307.14,-305.89,-306.77,-306.03,-303.75,-302.25,-302.02,-304.48,-305.41,-306.94,-305.63,-304.26,-305.25,-305.02,-304.89,-305.58,-304.34,-303.94,-302.48,-303.35,-305,-305.98,-305.55,-305.33,-304.34,-304.86,-305.09,-306.42,-304.78,-305.48,-305.78,-304.07,-303.39,-305.48,-305.19,-304.49,-304.72,-305.55,-307.42,-307.31,-306.69,-307.54,-306.46,-308.26,-309.15,-308.2,-309.16,-309.46,-309.11,-307.58,-306.57,-306.99,-306.95,-307.27,-308.61,-305.29,-304.83,-305.2,-305.24,-304.15,-303.76,-304.74,-304.83,-305.14,-306.81,-307.84,-307.85,-308.76,-309.72,-308.72,-305.79,-305.42,-307.19,-308.09,-307.39,-306.15,-306.82,-306.59,-306.01,-305.47,-306.98,-307.76,-306.4,-306.67,-306.48,-306.44,-306.82,-308.42,-306.88,-307.94,-308.79,-309.51,-310.64,-310.95,-309.48,-310.22,-310.28,-309.65,-308.83,-309.33,-309.93,-308.31,-308.25,-307.56,-306.88,-306.1,-306.8,-306.46,-306.98,-307.12,-306.93,-307.01,-306.27,-307.79,-308.11,-307.17,-307.04,-309.11,-310.24,-308.47,-308.52,-308.36,-307.54,-308.08,-307.42,-306.91,-306.45,-308.24,-310.81,-309.61,-306.12,-305.99,-304.7,-305.73,-305.85,-305.61,-306.96,-306.41,-307.33,-308.49,-306.32,-306.86,-305.15,-304.49,-305.16,-305.82,-305.82,-306.18,-306.79,-306.26,-306.25,-305.84,-305.54,-304.97,-306.77,-306.3,-305.95,-305.93,-308.2,-309.42,-307.84,-307.31,-306.62,-305.46,-307.33,-306.08,-304.87,-304.65,-304.09,-304.29,-305.7,-305.37,-305.55,-305.28,-306.52,-307.07,-307.37,-306.37,-306.57,-305.02,-304.32,-303.87,-305.92,-305.83,-305.02,-305.95,-307.87,-307.19,-305.64,-305.86
-273.07,-272.23,-273.24,-274.33,-274.25,-274.65,-274.88,-275.84,-274.53,-274.77,-274.41,-273.43,-273.39,-272.82,-272.01,-271.93,-272.77,-272.74,-274.32,-273.49,-274.63,-273.79,-272.14,-272.32,-273.2,-272.73,-273.03,-271.88,-272.43,-272.22,-273.21,-272.46,-273.24,-273.06,-273.01,-271.68,-272.81,-273.27,-273.29,-271.34,-273.1,-274.29,-275.15,-274.32,-274.66,-275.18,-273.8,-274.93,-274.86,-274.33,-273.8,-274.23,-273.75,-273.32,-274.53,-275.24,-276.65,-275.44,-275.55,-276.58,-276.1,-275.55,-275.1,-275,-275.11,-274.38,-274.07,-273.4,-273.75,-273.47,-274.59,-274.52,-274.74,-274.68,-274.31,-275.01,-274.43,-275.76,-275.53,-274.17,-275.33,-274.14,-272.76,-273.37,-273.77,-275.09,-274.62,-273.44,-275.52,-275.22,-274.47,-272.86,-273.2,-275.7,-275.03,-273.98,-276.12,-276.47,-276.76,-275.08,-275.76,-276.66,-276.1,-276.35,-277.3,-277.98,-277.39,-278.1,-276.36,-277.05,-277.01,-276.32,-276.97,-275.82,-275.4,-276.01,-275.22,-274.93,-274.86,-275.09,-275.25,-273.64,-274.39,-274.54,-275.52,-275.99,-275.96,-274.79,-275.68,-275.1,-275.93,-275.67,-275.86,-277.08,-275.02,-275.13,-275.38,-275.32,-275.55,-275.56,-275.03,-275.05,-274.41,-273.28,-272.69,-273.98,-275.39,-274.48,-276.1,-276.03,-275.13,-272.6,-273.04,-274.51,-273.91,-274.65,-274.83,-274.29,-274.39,-273.35,-271.49,-273.32,-272.71,-273.19,-274.97,-275.2,-274.85,-275.03,-275.51,-273.73,-274.48,-275.06,-275.71,-275,-273.84,-274.34,-274.94,-273.93,-272.99,-272.79,-271.53,-273.38,-274.72,-274.11,-274.64,-273.92,-273.93,-273.6,-272.75,-273.88,-273.67,-274.83,-274.29,-274.53,-273.72,-275.18,-273.17,-272.12,-270.78,-272.74,-274.1
-245.17,-245.35,-243.45,-243.33,-244.07,-242.6,-243.04,-242.56,-243.53,-242.37,-243.58,-244.41,-244.28,-243.41,-243.84,-244.86,-246.1,-245.98,-243.02,-244.36,-242.95,-244.37,-245.16,-243.49,-242.05,-241.89,-242.15,-242.6,-243.74,-243.56,-243.76,-243.19,-241.95,-241.79,-243.54,-243.42,-242.4,-242.16,-241.3,-242.33,-241.69,-241.91,-243.25,-243.58,-243.04,-242.33,-243.22,-242.91,-243.92,-243.37,-243.29,-243.2,-242.73,-243.68,-242.54,-240.98,-241.74,-243.38,-244.11,-244.39,-243.71,-243.26,-243.5,-243.38,-242.77,-241.98,-244.33,-244.52,-244.36,-244.19,-244.21,-242.94,-243.72,-243.12,-244.13,-244,-244.36,-244.17,-244.66,-243.35,-243.22,-245.75,-244.46,-243.64,-242.91,-242.36,-242.93,-243.45,-242.28,-243.3,-243.41,-244.17,-245.44,-245.05,-246.34,-245.66,-244.15,-244.31,-243.39,-245.24,-244.29,-243.28,-242.52,-241.31,-243.32,-244.02,-243.84,-243.36,-244.2,-243.6,-242.56,-242.97,-244.69,-244.61,-244.96,-244.36,-244.54,-244.38,-244.17,-244.24,-244.24,-246.84,-245.64,-244.77,-244.17,-243.01,-243.24,-244.33,-243.27,-243.1,-243.37,-244.19,-243.56,-243.03,-243.62,-243.56,-243.74,-244.59,-244.49,-242.63,-243.45,-244.82,-244.35,-245.34,-244.61,-243.89,-244.17,-242.94,-243.47,-242.87,-241.79,-243.15,-243.94,-244.29,-243.29,-244.35,-244.08,-244,-242.86,-242.87,-244.23,-242.82,-243.43,-244.21,-244.63,-243.55,-243.1,-244.04,-244.01,-243.54,-242.02,-242.08,-242.49,-245.11,-246.05,-244.63,-243.57,-244.1,-243.56,-241.63,-243.96,-243.22,-243.37,-243.51,-244.2,-243.24,-242.17,-242.35,-242.83,-242.25,-241.58,-241.59,-242.58,-242.38,-243.39,-243.09,-243.54,-242.95,-243.7,-243.67,-243.04
-214.25,-214.64,-214.39,-214.11,-215.46,-213.71,-211.63,-210.25,-212.27,-213.07,-212.23,-213.44,-212.96,-212.4,-212.92,-214.67,-214.82,-214.37,-214.91,-216.04,-215.46,-214.91,-213.41,-213.84,-213.73,-213.8,-214.12,-214.79,-214.27,-215.01,-214.8,-213.7,-212.36,-212.66,-212.66,-214.32,-214,-210.91,-210.51,-212.97,-213.14,-211.4,-213.37,-213.82,-212.59,-213.02,-212.69,-213.65,-213.87,-213.41,-211.89,-211.39,-212.79,-211.99,-212.3,-212.43,-212.77,-213.13,-212.41,-209.97,-211.04,-212.85,-212.21,-211.8,-212.8,-214.31,-214.72,-214.88,-214.74,-215.98,-215.57,-214.87,-215.24,-215.29,-215.48,-213.77,-214.74,-216.76,-214.26,-214.14,-213.54,-214.48,-215.09,-216.24,-214.59,-214.45,-214.99,-213.81,-212.96,-213.41,-214.27,-216.02,-215.29,-214.88,-215.07,-214.34,-213.69,-211.24,-212,-212.12,-212.16,-212.2,-212.89,-212.56,-211.93,-211.62,-212.95,-213.86,-214.99,-215.27,-214.73,-215.36,-214.74,-214.98,-215.11,-214.7,-214.09,-215.24,-215.98,-215.72,-216.21,-217.53,-216.6,-214.94,-213.66,-214.09,-213.92,-216.03,-213.45,-214.31,-214.36,-213.7,-213,-212.52,-213.93,-212.36,-213.91,-214.55,-214.67,-214.8,-215.41,-215.96,-216.25,-215.67,-214.5,-213.56,-211.54,-212.75,-210.89,-210.46,-212.3,-214.66,-214.87,-214.47,-214.51,-214.76,-213.67,-214.43,-214.17,-213.7,-214.7,-214.45,-214.45,-213.1,-213.43,-213.23,-213.84,-213.37,-214.1,-214.67,-214.22,-214.16,-213.92,-213.5,-216.06,-214.92,-214.58,-213.67,-213.35,-215.94,-216.12,-215.66,-213,-213.47,-213.31,-213.83,-212.92,-212.9,-213.85,-212,-213.82,-212.15,-213.04,-212.38,-212.97,-211.91,-212.97,-213.38,-213.66,-213.9,-213.92
-185.66,-185.14,-185.46,-185.28,-183.6,-185.28,-183.89,-184.14,-182.16,-183.71,-183.62,-183.33,-183.74,-183.55,-184.31,-185.29,-183.18,-183.69,-185.8,-184.68,-184.58,-183.49,-184.34,-184.92,-187.02,-186.39,-185.68,-186.02,-184.79,-186.3,-187.22,-187.58,-188.46,-187.74,-185.3,-185.16,-183.86,-183.73,-185.56,-185.86,-184.86,-184.47,-183.36,-185.63,-185.71,-185.5,-184.44,-185.43,-184.91,-184.14,-185.24,-186.35,-186.35,-185.74,-186.37,-187.3,-185.91,-183.89,-182.38,-182.56,-185.23,-185.34,-184.59,-185.56,-186.34,-187.72,-185.93,-185.07,-184.6,-185.52,-186.59,-188.6,-187.72,-188.51,-186.81,-186.95,-187.1,-185.62,-184.43,-185.07,-185.29,-184.38,-187.43,-186.73,-188.13,-189.37,-187.16,-186.23,-186.35,-185.89,-186.69,-186.46,-184.52,-185.4,-183.94,-183.99,-184.13,-185.1,-183.79,-182.21,-183.28,-183.55,-184.11,-185.34,-183.46,-183.28,-183.32,-184.89,-184.78,-186.14,-187.4,-188.12,-186.31,-187.07,-186.45,-186.66,-188.12,-187.82,-187.57,-188.01,-187.29,-184.92,-185.01,-186.41,-186.44,-185.9,-185.92,-184.33,-185.02,-183.8,-184.21,-183.6,-185.64,-186.78,-185.48,-185.84,-185.96,-185.19,-185.25,-185.58,-184.84,-184.58,-184.69,-184.59,-183.71,-184.75,-183.19,-185.1,-184.33,-185.04,-185.7,-185.28,-185.2,-185.77,-187.13,-185.15,-184.24,-183.44,-184.15,-184.47,-184.41,-185.15,-186.19,-187.14,-186.46,-185.63,-185.01,-185.16,-184.02,-183.84,-186.16,-187.36,-186.73,-185.66,-183.77,-183.64,-186.17,-186.48,-187.41,-189.92,-187,-185.59,-184.97,-184.32,-183.65,-185,-184.67,-183.12,-184.05,-185.64,-187.85,-188.63,-187.53,-186.86,-186.18,-186.41,-185.8,-185.16,-184.97,-184.26,-183.8
-159.83,-159.25,-158.98,-157.79,-157.58,-157.17,-159.31,-159.08,-158.59,-157.23,-158.61,-158.44,-158.73,-159.38,-160.57,-158.67,-157.74,-158.33,-156.4,-155.61,-155.1,-156.14,-158.33,-157.83,-157.75,-157.32,-156.32,-156.7,-157.41,-157.08,-157.97,-161.1,-161.46,-161.09,-159.53,-157.81,-157.31,-159.19,-160.3,-158.74,-157.44,-159.28,-157.91,-157.87,-159.04,-158.44,-159.36,-158.63,-158.4,-158.53,-159.86,-159.27,-158.27,-158.72,-158.36,-158.92,-158.03,-157.32,-157.72,-159.8,-159.02,-158.49,-159.53,-159.02,-158.22,-157.24,-158.03,-158.3,-158.6,-158.47,-159.85,-159.66,-158.08,-157.81,-158.49,-159.11,-159.65,-157.73,-158.44,-158.68,-159.75,-159.02,-158.85,-156.95,-158.65,-158.98,-160.57,-160.25,-160.29,-158.47,-158.03,-157.8,-158.64,-157.59,-157.5,-157.85,-159.51,-160.06,-159.4,-159.4,-158.21,-157.59,-156.34,-156.12,-156.2,-157.3,-157.01,-156.5,-156.84,-157.24,-157.51,-158.65,-159.47,-159.92,-159.47,-158.99,-159.19,-159.35,-158.43,-158.91,-157.62,-156.9,-157.09,-159.2,-159.42,-158.29,-157.87,-156.24,-158.46,-157.65,-157.54,-158.65,-159.49,-159.35,-158.9,-160.28,-158.66,-158.34,-159.54,-158.12,-156.94,-156.83,-155.98,-155.07,-157.29,-158.22,-158.94,-158.57,-160.43,-159.55,-159.3,-158.36,-158.84,-158.24,-158.54,-157.48,-156.78,-156.96,-157.28,-158.64,-158.23,-158.62,-158.73,-159.03,-158.25,-158.71,-159,-158.24,-157.35,-157.52,-158.17,-158.66,-159.96,-161.1,-159.07,-158.93,-158.06,-159.54,-160.97,-158.27,-158.2,-156.76,-159.31,-158.85,-157.78,-156.16,-156.11,-156.61,-156.85,-159.21,-158.57,-159.6,-158.53,-158.92,-160.32,-160.44,-159.99,-158.86,-157.93,-156.52,-156.99
-132.33,-131.91,-132.13,-131.64,-132.75,-131.76,-130.93,-130.34,-132.05,-132.04,-133.19,-132.44,-133.09,-134.36,-133.92,-132.78,-134.1,-133.06,-132.8,-131.95,-132.06,-132.21,-131.63,-132.6,-131.49,-132.13,-132.02,-132.3,-132.35,-131.83,-129.87,-130.49,-130.81,-132.59,-133.3,-133.04,-135.33,-134.81,-132.78,-132.31,-132.44,-132.77,-133.42,-131.71,-130.93,-132.68,-133.38,-132.71,-132.81,-132.75,-132.24,-131.45,-132.44,-132.43,-131.57,-131.03,-131.6,-131.8,-132.03,-130.84,-131.19,-132.83,-133.13,-132.62,-132.56,-131.69,-133.08,-133.22,-134.46,-133.47,-133.31,-132.64,-131.37,-131.87,-132.86,-132.07,-130.08,-130.98,-131.5,-132.76,-133.36,-133.23,-131.36,-131.23,-130.68,-130.88,-132.37,-132.29,-132.37,-132.93,-133.06,-131.23,-130.9,-131.07,-131.71,-133.08,-134.69,-132.9,-132.44,-132.61,-131.92,-131.83,-131.51,-130.72,-132.22,-132.41,-133.32,-132.11,-132.16,-131.26,-132.03,-131.79,-132.92,-131.94,-132.3,-132.23,-132.08,-131.62,-131.49,-131.04,-132.72,-132.36,-132.51,-132.31,-132.12,-132.86,-132.13,-132.39,-131.59,-133.83,-133.95,-134.34,-133.62,-132.59,-132.88,-132.76,-133.29,-133.8,-132.97,-132.54,-131.8,-130.84,-131.56,-131.37,-131.91,-131.38,-132.44,-131.13,-131.54,-131.67,-131.56,-132.84,-132.51,-132.8,-131.45,-132.36,-133.1,-133.4,-133.36,-132.88,-132.29,-132.69,-132.17,-130.54,-131.54,-133.06,-133.37,-132.06,-133.6,-133.82,-132.77,-133.22,-133.96,-132.41,-134.03,-133.68,-131.74,-132.35,-132.79,-130.83,-130.94,-132.15,-132.05,-131.68,-131.49,-129.93,-130.55,-131.14,-131.54,-131.76,-130.51,-129.91,-131.42,-131.14,-131.7,-132.57,-132.84,-131.58,-131.25,-133.32,-133.28
-107.18,-107.58,-106.99,-106.56,-105.31,-106.22,-105.06,-105.39,-105.03,-106.59,-106.04,-106.38,-106.26,-106.35,-106.4,-107.4,-107.18,-107.6,-109.18,-109.36,-109.81,-109.55,-108.14,-107.07,-106.26,-107.19,-109.38,-108.4,-108.04,-107.31,-107.81,-105.13,-106.32,-107.02,-107.62,-108.27,-107.44,-109.1,-108.11,-107.34,-108.3,-107.84,-107.56,-107.34,-107.49,-107.99,-107.97,-108.26,-107.42,-107.79,-108.17,-109.65,-109.85,-109.77,-108.61,-107.02,-107.25,-108.14,-109.35,-108.92,-107.7,-107.79,-107.19,-108.85,-109,-108.91,-108.37,-107.95,-108.07,-108.6,-108.47,-107.01,-108.59,-107.63,-105.8,-106.25,-105.49,-105.45,-107.98,-106.5,-105.91,-107.47,-107.16,-108.24,-106.5,-108.45,-106.8,-106.9,-107.78,-107.83,-107.62,-108.16,-106.92,-107.35,-106.34,-107.2,-106.66,-107.71,-107.42,-108.65,-108.51,-108.29,-108.43,-108.33,-108.85,-108.04,-106.56,-107.44,-106.81,-105.85,-106.6,-106.31,-106.9,-106.09,-106.56,-106.89,-107.27,-107.22,-106.97,-107.04,-106.65,-108.26,-108.05,-107.1,-107.38,-108.29,-109.03,-109.54,-109.36,-108.92,-108.48,-108.76,-107.19,-107.79,-107.84,-106.63,-106.2,-106.61,-106.56,-107.01,-106.6,-106.4,-106.7,-107.96,-108.04,-107.22,-105.7,-105.57,-105.71,-106.99,-107.22,-106.66,-106.75,-106.21,-106.44,-107.51,-109.35,-108.99,-107.87,-106.3,-107.36,-106.81,-105.69,-108.01,-107.46,-107.08,-106.54,-108.95,-108.31,-108.51,-107.58,-106.88,-106.32,-107.17,-107.88,-107.68,-107.9,-106.9,-104.96,-107.23,-108.14,-107.94,-107.53,-107.74,-107.58,-108.69,-108.2,-107.01,-107.52,-107.36,-107.31,-108.53,-108.33,-108.86,-107.02,-107.71,-107.07,-108.92,-109.01,-109.04,-109.73
