0,7390.1,17286,8459.1,6488.5,-8615.9,-7394.5,3246.2,10485,14868,19932,16735,3706.5,12535,17938,7190.2,22015,6870.2,-5512.6,19563,-1241.7,-12719,6599.5,20186,28979,-4453.5,-18220,1577.2,14880,8830.3,-781.53,10074,2468.7,-665.51,5213.4,18238,12475,-9796.2,-2102.2,7887.6,8313.1,14408,10342,-7812.8,-3990.8,6265.4,14241,29349,30750,20967,15261,22504,22177,9225.3,3798.6,16644,28419,25800,18461,8882.9,8050.8,26254,50798,30804,17970,14372,12272,6792,-11804,-5886,-1350.5,-4461.5,1001.3,9287.8,-1701.1,716.23,22016,11924,-4306.5,-4011.3,-6941.6,-47.234,-6439.3,-20427,-21525,-5050.3,-4222.8,-15909,-8030.6,6792.9,-762.85,-11295,-12597,-17810,-11675,4731.8,5231.7,-6066,-14441,-4622.2,13636,-3737.7,-14032,-11461,-2795.7,4026.6,-4281.9,5320.5,9080.3,14529,30661,35891,4666.8,-19093,18083,26417,6843,12342,-413.77,-285.41,16627,378.25,2522.9,9408.2,3609.9,3002.2,16904,30683,29927,30176,4460.6,1006.4,6484.2,-23241,-5668.8,-2187.9,-21687,-14774,-8759.3,-2442.9,-13199,-16109,-15670,-24687,-26481,-18776,-12480,-12598,-16669,-7604.6,8878.3,6062.4,3681.7,448.89,-122.04,9728.7,24400,25570,8772.9,16295,7402.9,-13081,8446.8,25038,10405,282.87,6521.2,5390.3,11984,31840,22684,617.01,7363.8,-4885.2,-30588,-6767.8,1001.2,-11692,-14567,-82.961,27658,22148,2747.1,-13172,-8898.9,-2881.8,-13133,-8716.5,-1703.9,-19793,-21429,1087.5,-7800.7,999.34,21869,3044.9,-7559.3,-938.37,-836.59,-8168.5,0
0,-4779.5,-8666.7,-4237.2,-6558,-17970,9919.6,18784,10289,35729,13460,-6823.5,7709.1,9870.2,30725,33550,8896.2,-6372.1,-2292,12726,10568,11676,13016,-6779.9,-1659.7,4615.5,-6679.4,13616,13564,8341.2,653.26,-3267.2,9496.4,8534.7,2285.4,3321.3,-5324.7,-3220.3,31221,17780,-11588,-2679.4,7173,17123,25321,21410,10448,-129.72,15531,36373,38916,32080,12502,5255.8,17948,19184,7369.1,-4044.1,9883.6,5934.5,-12534,24846,53371,47633,40050,22173,-9814.7,-3375.6,10619,-9289.9,-16411,-8344.8,-5512.8,-6936.4,10763,17922,19528,18020,8673.5,-707.25,-18066,-28693,-19894,-11126,-1155.8,-6626.2,-17584,-6269.2,5388.5,778.18,-19046,-20283,-13212,-6771.2,-5156,8928.4,19397,7519.8,-6373.6,-6233.4,-7608.1,-12511,-5878.7,-9095.5,-27038,-18504,4628.9,6921.6,24852,39352,30257,12328,6917.7,6726.4,-3698.3,11524,21482,16872,14054,-13454,-11717,17476,19304,5247.7,-3860.5,10056,24227,35332,20502,-8754.7,-1314.9,5012.9,-583.46,-6468.6,-5012.4,16230,13830,-10528,-14323,-25550,-16305,-13581,-30675,-18915,-30056,-57954,-23089,4448,8027.4,7527.2,-20503,-23275,4807.7,37003,18773,10010,16197,12684,28427,21012,7974.5,6902.3,7650.8,5463.1,11943,4808.6,345.54,8161.3,7827.1,-1735.2,12613,14468,371.8,18135,19736,10724,2341.3,-12788,-9435.5,6156.8,-12645,-17422,10171,8229.4,-24599,-30390,-15174,-16046,125.24,2135.7,-7326,-17973,-14809,-8848.5,-8211.1,19143,6653.5,14092,30336,4109.7,0
0,4510.6,7729.5,2638.4,-12796,7542,12757,10732,12292,9027.8,14195,6283.3,1462.1,10710,19455,12399,14868,17074,1318.7,20142,38506,13692,-4962,244.75,-10273,-2438.3,13841,8574.8,-442.96,-2678.4,2171.7,-6190.8,12249,15306,-7420.9,-1467.3,8186.8,5453.4,7632.4,25190,13322,-5870.3,2897.8,3887.3,12591,16114,22200,39887,27302,18105,22351,30605,15413,-3848.3,11406,22516,9750.5,2930.1,2042.5,17352,18251,15026,35899,26938,10961,16986,22173,-50.931,-9931.1,1954.8,-127.84,431.4,5547.9,7782.4,8926,3739.7,-3117.6,-8877.6,6310.1,4713.6,-19983,-15713,-6331.8,-10629,-24263,-18295,-1161,-327.99,9861.6,10959,-3319.1,-23085,-31655,-30422,907.85,16494,13481,12953,7106.6,2006.6,-7971.9,-18371,-25964,-11170,-6132.6,-8966.9,-12149,15645,32405,17865,22372,17080,13026,13702,691.93,6325.3,24973,13057,-2579.9,4505.6,8182.2,16332,5986.7,3763.3,17124,14241,9037.8,4103.6,9011.8,4331.2,-5634.5,-2402.1,-4697.5,-2106.4,-2220.3,1560.6,14844,12328,-10126,-33970,-24979,-12854,-19289,-26467,-33190,-28198,-2886.5,6199.5,-6445.1,-1063.1,-3494.4,-8988.7,8139.7,11502,3407.9,-2094.4,10182,16674,14392,17185,12298,11446,20807,19691,5633.4,4085.9,-6528.3,444.7,17917,11626,2261.1,2097.3,-345.58,2912.1,10282,4272.3,9849,15824,970.78,-7096.7,-1371.7,1133.3,-4812.9,-22291,-19927,-10412,-20508,-18361,352.46,6801,5536,-4503.6,-15825,-11768,4113.6,3124.5,-3341.2,8495.9,17104,19456,0
0,-24865,-24282,3209.2,27676,21588,9624,14665,16027,15351,11295,4506.2,11902,18020,2827.6,1323.4,1355,15955,41169,12264,-10795,8630.8,12684,670.42,3548.4,-2417,-96.972,15241,16065,2942.5,-8852.8,-7359.2,6399,16167,13759,10006,3638.4,3624.8,1152.5,4142.6,21329,23851,27570,22780,12993,14567,16645,20454,20927,18187,13892,5662.3,147.82,-1759.3,-4037.9,7743.2,17405,23879,19823,14211,35293,40416,22283,14117,14520,13002,5786.3,18464,14122,1377.9,1345.7,-14882,-16186,-804.22,3262.8,-16418,-1430.1,30625,16976,-7001.1,-13817,-8621,-5334.1,-13965,-14970,-9165.4,-4096.2,-3952.9,-5593.3,8418.4,11.104,-11961,-1090.4,-7847.3,-26904,-13492,2391.7,-4559.9,-3760.9,5011.2,2960.1,-7226,-2197.3,-401.68,-3879.1,-860.17,-541.26,-364.27,11319,5686.8,3621.5,22287,22858,20742,12632,-7141.5,-13939,-2776.2,9004,15272,18451,16092,21275,21697,13116,12864,-1643.8,-1871.7,7486.4,6560,11344,2868.6,-4903.9,-2917.7,-4572.9,1771.6,6806.3,-6059.8,-16704,-8934,-752.2,-19470,-29417,-21371,-16203,-14143,-34300,-37325,-9221.1,3254.4,18400,24106,-3436.1,-6865.3,7521.4,10573,-2551.4,-8994.4,2298.9,7494,17555,32342,26713,10585,2911,879.24,2811.4,943.11,-3300.3,3886.1,13136,16197,12037,7505.9,3728.8,12095,8528,-11389,-6807.6,-2822.8,-4293.6,3062.9,7925.7,-3444.2,-16524,-11567,-9589.4,-22127,-15859,11406,9600.2,-2258.2,-10003,-19468,492,11742,12985,11773,7626.6,-1509.7,0
0,-7897.8,-12953,3685.4,13926,15797,26926,23112,6116.8,12283,9637.3,209.93,12994,13284,4854.4,-2432.1,8227.8,24814,18897,10462,-306.38,4868.4,9345.6,2138.5,-4284.7,-6913.5,5004.6,9445,10725,12522,322.03,7497.4,16316,14285,9775,7120.1,5584.6,575.94,11017,22711,13323,16810,28076,22061,11779,6465.4,17692,26997,26624,18569,7854.3,-71.42,-6051.8,-4072.4,402.72,12417,21270,19898,25428,22936,31391,37609,27302,19461,12687,15975,6214.9,-402.29,6841.7,2710.1,-8050.1,-11912,-8203.2,2336.6,5022.6,7244.9,4293.2,6114.7,10579,-2035.3,-7784.1,-18731,-14430,23.569,-15830,-18112,-317.18,-947.71,-530.76,958.9,-8480.7,-10005,235.39,-7330.4,-18778,-15084,-9597.1,-250.67,2720.6,1257.8,10132,-4126.5,-4449.9,2465.1,-8229.3,-5823.4,7094,16060,14931,4843.3,6078.2,8055.3,8097.9,10100,4709.8,3426.5,5199.1,13602,5380.3,-2777.5,6074.7,13398,9538.5,10447,16451,16901,3997.2,1367.9,4043.3,1918.3,10114,-771.2,-13093,-3739.1,5150.9,2710.7,1628.7,9378.7,-2844.6,-12390,-12193,-21766,-23145,-29752,-21042,-4118.9,-13085,-20307,-14923,-3110.9,10521,8759.6,8219.6,615.26,377.07,3799.1,-10684,-8578.8,1242.7,15427,26176,18265,12423,9194.5,-1282.3,4645.5,12400,11716,-3962.5,627.26,16088,3157.2,2390.4,16157,11764,5651.8,8126.2,1952.2,-716.76,-2793.4,-324.84,-2203.8,4859.7,786.46,-15708,-11860,-14855,-17482,-9674,-5542.1,3254.5,3926,-10010,-9534.4,11218,15898,3805.2,-182.42,-5299,-7875.9,0
0,2291.2,17039,15314,27539,8106.8,-11457,3410.5,17964,3654.3,1018.4,16360,10787,-1446.1,-2822.7,15368,1158.2,-7718.6,9799.8,20130,34510,19605,-2117.8,-5495.6,13180,22850,-13443,-6938.7,19533,11202,7182.7,7965.3,6685.3,-3279.5,-5593.4,10463,27308,25986,8696,5143.2,23475,39692,35922,28372,23524,12469,1291.3,-209.5,2636.1,14647,12040,3233.2,665.99,-9470.2,5744.5,23519,26994,24324,18069,26502,32416,33185,9935.3,900.23,23838,21463,14266,25136,16042,45.31,-7682.3,-14786,-505.31,-7269.4,-21717,-12847,9449.8,11262,2011.5,1207.5,3491.9,10074,4.082,-7348.8,7869.7,1218.5,-15554,-8309.4,-13971,-17486,-6930.6,-18006,-25741,-14288,-2401.3,4401.3,-1638.1,-10694,1235.9,5435.4,1211.6,9144.7,-2042.6,-1693.5,8755.2,8173.9,5676.4,7118.4,-1003.6,1006.5,16563,22558,3496,-8995.1,-351.29,-5157.9,-9376.4,-632.82,18288,9247.6,-4082.4,3728.6,14611,19460,5034.6,-154.68,3616.8,-1766.3,-51.831,5988.4,5324.2,-1716.9,3632.2,17132,-1296.4,-15481,-3128.5,-9084.9,-3302.5,3819.3,-3284.5,-10351,-17040,-93.546,-3459.4,-21216,-22972,-14653,-1218.7,-8836.1,-10868,-12530,-13278,13150,11045,3082.1,15126,3810.4,1718.6,-211.21,-8994.8,8043.1,27609,27408,11054,573.52,-1927.7,-15874,17745,33559,-4389.9,-3186.3,10413,5272.6,12799,16418,5880.3,12439,9188,10069,4079.9,-579,-8992.2,-5330.7,14855,688.31,-16060,-13239,-4528.7,-2203.5,-28810,-41948,-1977,11619,-11922,-1875.5,12493,12727,10138,-1228.1,0
0,634.41,1660.9,16463,15390,10773,6160.6,622.5,10158,19770,8353,-902.25,419.15,6397.2,11769,3264.7,18558,13249,-4841.1,17687,14353,-4699.1,-7553.9,-4097.4,1512.3,-10465,1509.8,22737,21220,24300,22737,9163,-2872.9,-1248.5,14964,27299,27373,26469,13221,15634,27783,20099,14706,1452.1,10242,24412,5995.5,7630.9,-1476.5,-3664.9,17646,16093,13716,22135,14275,3383.6,14770,19793,19050,31208,25613,13151,21263,14704,2355.2,7330,18306,20250,15357,16082,20800,13877,-4244.4,-20793,-10613,-14744,-26720,-1266.7,6527.9,736.64,-6226.1,-6733.7,1861.8,2469.2,84.226,-10605,-9995.5,-10770,-405.84,4179,-12009,-9562.8,-13183,-5706,-5984.3,-10562,-6727.9,-6180.8,-5303.2,-284.1,4871.2,10353,5329.8,7426.5,28573,17260,-272.03,-4873.2,-8173.5,4889.4,13710,7068.8,4770,1018.8,-1439.5,4888,-2068,-14724,-428.01,13551,20512,15691,-4910.3,7711.6,23018,4136.3,-14224,-18547,-16618,3.29,13474,21722,5088,-13615,-2890.4,-6669.8,-14578,4931.7,10152,-11396,-12029,4104.4,8888.8,5269.8,3746.3,-10271,-18206,-20812,-27644,-24497,-19262,-1722.2,18413,6592.5,-7891.4,-3252.8,-2435.4,4290.7,6789.5,1842.9,3760.4,3156.2,4706.4,126.27,8052.5,10074,-707.77,13493,6528.2,-4436.2,22844,25099,9285.3,14316,24521,28199,15903,-6221.9,-7704.2,2487.9,1916.8,4544.9,3582,-4629.4,-9374,-571.54,1723.5,-24920,-25646,-9739.8,-4123.7,-5352.2,-14679,-9511.7,-5278.9,4903.6,19211,16794,8083.7,4208.9,0
0,10019,-687.61,4113.1,6850.6,21.834,1435.8,4041.8,17984,22580,15261,18811,15441,8587.9,17646,19500,-11074,-7540.2,22924,13922,-1146,-3272.1,-2393,-5649.9,-7653.7,-8604.3,9456.4,18821,11134,12754,18956,13062,6386.7,20951,26323,18353,20530,23435,20039,18122,20332,10709,8738.5,15120,4438.9,13842,28832,20207,10827,4458.7,1831.6,5003.7,10898,12495,16933,8162.8,7077.9,31141,41017,41713,17908,2445,17556,12813,7387.9,-813.14,-1620.6,18135,20218,5948.9,-5032.6,5693.1,14552,2062.1,-13489,-9127.8,-3959,-8228.6,-5635.8,-101.04,10250,3087.5,-7953.7,-5682.8,-16071,-984.19,13092,-11091,-23754,-12484,-10620,-21063,-16436,-14813,-9561.9,3374.9,2537.2,6125.3,5652.7,2649.9,3478.2,12570,24758,17713,16924,8331.3,-5857.5,-4350.5,7113,-3539.8,-17662,10610,5214.9,-2410.7,19107,7381.2,-9984.3,-1334.7,22867,30874,17002,-5845.5,-10592,1714.9,-37.185,-4557.4,4732.3,-696.33,-13244,-11619,-2577.5,4872,613.66,2871.2,5451.2,-6827.3,1166.1,-3373.4,-21285,-7963.4,-6640.7,17.502,6526.2,2975.6,3097.9,16967,2940.3,-22328,-24106,-31120,-25139,-973.73,-657.39,-7015.1,-1970.5,-4415.9,7206,2319.2,-7305.6,755.95,5745.7,1764.6,12635,21263,-2734.3,-7268,14923,6485.5,8755,24743,16099,4566.1,16507,33114,20311,1431.5,11876,7780.5,-5763.5,-964.05,16000,13863,-10985,-10689,-1640,-19750,-24179,-323.35,-2232.5,-724.84,-9114.6,-18245,-10785,-7953.1,-7996.5,-16014,-1251.5,20862,14625,-3132.2,0
0,-10359,-12599,-2646.7,5781.5,18108,16183,19862,22459,12692,12458,4417.9,-3783.3,11290,10829,7135.7,16021,17330,16558,14927,5413.7,-7730.9,-13397,-6292.8,1754.4,20310,21947,-2096.1,-3735.8,3772.5,-1439.5,12569,22657,11366,7600.2,15785,25343,35890,30243,14306,11646,14524,12694,14999,28519,22177,17124,13554,9388.2,15639,16353,14049,9344,2514.7,6284.6,21377,28199,32773,23547,9992.1,17501,20968,7720.7,3186.5,1709.8,-830.3,-1711.3,2503.8,8032.8,20009,23478,1436.6,-12993,-1852.8,5843.1,-6401.2,-3371.3,-378.02,-443.03,-1466.8,-8245.2,4539.2,4801.5,-12720,-9413.7,-16680,-17397,1872.6,-3269.2,-11876,-6963,-5617.1,-22283,-16953,10254,9420.8,7744.7,21302,15241,4573.3,3711.5,7754.3,17703,11173,-8481.3,-4848.5,8084.8,-1253.5,6981.8,16063,6760.9,-7133.6,-8549.4,-3979.8,-11928,6210.7,24928,23876,6396,-9286.3,-6681.2,12363,27985,-973.68,-18104,-9976.4,-2078.2,9195,7509.4,4915.7,1444.8,-5877,3142.6,-8376.3,-22758,-8279.3,-15835,-20194,-6278.7,1511,8952.7,3370.3,1791,2559.4,-4217.9,-14656,-11954,-14851,-18787,-10235,-11270,-14972,-19667,-17577,-5519.5,-2373.2,5741.9,22310,12306,3656.7,4550.4,14570,12762,7776.6,33135,27604,-427.6,-1953.5,10973,9708.2,6421.1,21047,20938,-3202.5,2088.6,35429,23465,1541,-3217.8,-3260,-12250,-23524,-12389,-5663.7,-15709,-4554.3,4293.7,-13492,-19203,-11350,7228,21606,13791,-3067.4,-6304.2,-4996,-13538,-28624,-19819,-1347.7,0
0,-6531.3,-5574.7,-1943.8,9733.4,18361,12388,11344,16705,11147,3826.2,7533.1,17998,14624,2150.4,-758.56,13029,16448,13888,12637,8941.9,7764.4,-4156.9,-7468.4,-1228.5,11056,9066.5,8429.6,7363.1,452.75,5638,16002,17451,8918,10468,10578,13707,31522,41031,21346,15068,22341,10315,12078,17843,10278,17046,20045,9383.3,21845,36302,15662,4193.5,12095,7693.2,22070,26260,11292,14867,22168,22555,17043,9046.6,5144.7,-2309.3,-5193.2,9255.4,11383,4185.6,13615,405.13,-7678.3,6240.8,1168.2,-7414.4,-10866,-6025,-1176.3,10162,5790.2,-9924,1948.3,2773.6,-12318,-4206.6,3921,-11353,-11710,-973.5,-12055,-13500,-3152.1,-2338.9,-3749.7,-7822.6,-5161.2,6797.8,12226,13760,8812.2,1355.6,9877.3,12651,5818.8,2609.5,3252.5,5359.1,8211.4,9387.5,1456.2,-3126.8,-3711.5,-2887.2,-2589.4,-8347,5718.2,31141,25383,7724.1,785.34,-2434.8,-6694.3,1633.6,-1323.2,-15739,-6205,8125.5,5672.5,1677.3,-3170.6,-8634,-8937.9,2057.9,6828.3,-3540.6,-12988,-26946,-16560,5066.5,-2756.4,-8063.2,6037.7,5659,-5038.6,-13083,-11691,-4680.6,-2630.8,-7884.6,-16531,-26432,-14173,-7364.3,-18531,-167.74,8721.2,14885,8242.5,-1894.7,20869,15194,-3766.3,5860.1,15971,14027,20967,19787,7333.4,-435.3,1352.2,7474.7,18939,18809,684.58,3382.2,24367,28010,9961,-4534,-3594.5,-4982.8,-14940,-6847.3,-1395.3,-15848,-19965,-17702,-8270.5,-540.32,-3910.1,-5966,2079.9,12333,10088,-8341.9,-10243,-29.038,-14859,-18777,-3371.7,0
0,8269.6,16153,21261,25939,-30.357,-4961.4,24752,15205,358.46,12345,11469,-1364,129.64,12709,20061,20483,17710,12673,14384,4057.4,-3541.3,231.98,4214,414.98,-9779.5,5599.7,10063,6964.4,8058.9,-4176.1,-4265.6,12619,28109,36201,26251,7739.6,12094,7862.3,3528.1,9326.6,12861,22476,25278,25895,38116,36730,22006,25474,17231,742.09,1745,4764.7,9121,25910,21504,11308,15831,19393,13715,16224,18561,1826.5,-279.16,20666,6679.4,-6151.7,9940.7,14007,5357.1,12730,13949,-7325.3,-123.96,-3659.2,-10089,-2483.9,-5346.7,-12524,-13320,-7649.1,-2895.5,4997.9,1587.4,-8478.5,-6534,-109.79,5448.6,11419,10792,-1401,-6241.9,-13328,-24975,-4603.5,13434,7670.2,-394.87,6510.9,5003.1,183.7,13034,188.02,-13690,7984.7,21824,7239.2,3096.5,3169.2,-3656,-4290.6,-999.17,3545.6,4298.4,-1157.6,4981.7,12180,11250,4660.6,1633.4,14808,10925,-12610,-12026,5739.5,4216.6,-8694.6,-2108.9,-6027.8,-9602.8,-4290.2,4807.4,4580.5,-10709,-18582,-18129,-3207.4,-7772.8,-14056,10638,20383,386.76,-7846.4,-5700.9,3234.1,-5314.3,-13728,-14050,-26912,-25732,-5268.3,6530.4,3600.3,6408.6,-10241,-15313,-3667.6,16209,24042,-5544.6,9310.2,35049,3846.5,-7587.6,10926,4184.8,3846,18788,13334,6408.7,16754,8826.6,-1921,11513,26034,20543,4242.6,201.37,4204.8,4905.3,-1747.4,-8509,-9467.9,-15529,-3460.8,-2722.7,-8114.6,-19666,-22821,-4260.3,5432.7,2888.5,-426.18,4034.5,-4740.4,-15779,-23577,-12652,2877.5,4125.4,0
0,-1557.2,15012,15116,4725.9,12113,16141,709.29,8533.2,32712,13663,-721.83,-697.88,2513,21362,28507,26869,39687,20466,-8262.3,-3009,-5790,-5721.3,6557.2,3898.8,-9635.1,-12433,561.76,23387,21438,19187,16489,9208.7,648.92,4309.4,35277,32213,-3383.7,-8959.3,8545.5,20975,27019,14541,20424,51664,52036,14727,9435,16952,11119,9472.3,21651,25682,7766.1,7317.1,10791,9975.4,3498.4,5082.4,15558,11648,16102,16560,17499,26824,16100,6502.2,-1437.6,-9583.1,-1789.8,-4802.6,-2309.4,20314,10375,1181.8,-5066,-33194,-45356,-7309.8,28934,6531.6,-6135.7,591.96,-1201.5,-3832.9,-1755.5,17551,14909,-21202,-13200,10182,-4049.8,-16461,-8457.3,6950.2,13026,16590,16317,-7853.9,-9138.3,-321.54,-16033,-1048.1,25977,11731,-4609.8,-2092.7,-8475.5,-6803.8,21701,29612,13914,809.62,-4810.9,-2452.6,-16947,-18440,4431.3,21245,14867,-3539.4,3345,14671,9428.5,-3597.2,-13889,-19471,-12293,3561.4,-11666,-7011.1,6853.4,4375.6,3672.9,-2744.8,-5081,-13520,-6232.4,5681.1,4110,-17471,-14731,16319,2144,-19360,-9547.9,-7387.2,-25589,-32053,-12273,16555,10817,-7948.8,-7686.9,2006.5,3096.8,-7001.2,-6471.2,7405.3,3689.2,-5833.4,26930,34189,12165,-1053.9,1945.1,23379,19938,18761,12487,14547,15180,2724.2,11248,20556,5613.3,-7008.1,-4986.7,-2471.3,10573,489.37,-15989,-21981,-5537,2151.3,5128.9,4104,-592.86,-8873.3,-25192,-14330,9093.7,8831.7,-16208,-24538,-15422,-8325.8,-9542.6,-18623,-18223,0
0,11190,16344,19066,15923,-75.904,-2010,209.37,8345.1,11034,9695.1,17295,10039,6824.4,9673,15053,27461,25775,15532,9519.3,579.15,-5573.8,-3290.4,-783.64,-8036.5,-1859.2,3342.8,8099.1,15566,19710,17938,20618,25385,2270.5,3638.8,12054,16747,12697,943.29,16962,24263,23952,26127,27306,33229,43957,26689,-669.12,6884.6,10684,12425,22544,17599,7413.4,14485,22753,16292,2242.9,10638,19952,1069.3,8279.1,27056,15920,2024.3,7632.3,16734,8699.3,-3729.2,-4397.1,-3575.8,-788.3,-835.8,-5206.5,5.8819,-191.91,-3522.4,2195.2,766.76,-14977,-5471.9,6489.6,-1328.6,-3335.7,-6937.4,-1725.1,3158.8,-298.38,-2772.2,2330.6,2699.4,-5162.6,-9798.1,3952.9,6055.2,4804.9,14591,7457.8,7314.4,-6964.7,-23993,-14859,-3929.2,6700.4,25352,13500,-1370.5,983.24,3330.3,4855.2,1796.9,14447,17045,10382,-13527,-28018,-2924.6,1092.5,7611.7,25208,12596,-6783.5,-4481,3730.8,-2263.2,-11113,-18345,-13838,-8823.2,-4616.6,-2698.4,-1617.8,7231.7,11341,-3131.7,-14185,-9402.4,-1905.1,884.89,-489.88,5219.1,10915,-9653.4,-28874,-19129,1106.8,9711,-7770.4,-18300,-13376,-6472.4,8781.6,2147.1,-11517,-6508.3,140.12,6460.6,4857.1,7553.8,5704.7,6956.6,16955,8473.8,260.01,6423.5,14246,8531.7,11658,30340,26881,9879.8,5352.8,9380.2,-3489.2,-11103,1849.9,7139.3,4585.5,270.37,-1694.2,-7795.8,-7710.6,1154.9,-5998.2,-5462,9018.3,7999.2,-7743.8,-24854,-10158,1667.6,-5900.2,-5425.5,-6521.7,-2022.1,-814.58,-12993,-13297,-12475,-19969,0
0,-5835.6,-130.55,5562.5,6850.6,427.04,-4019.3,-4510.6,-10490,16551,34793,17826,9625.3,10533,14872,22175,14864,17121,14407,-4026.1,6252.9,9053.9,8972.9,4040.6,-9002.4,-4148.1,6061,14487,18417,16183,22914,17499,11238,11190,-505.85,14393,12966,-1186.7,8874.1,15943,21669,28055,42965,42294,28950,17644,17299,26302,8365.3,7023.4,12260,-6590.9,8893.1,38219,39744,20753,7075.1,8461,1611.4,-5355.1,12123,7563.8,-1572.9,20544,8965.9,9540.9,19664,1065,-6568.8,1890.3,-3464.8,-12936,10866,16984,13580,4994.4,-5767.7,-11258,-14544,17096,15931,153.15,-15460,-18572,1451.9,-16174,-24190,-814.71,8694.2,-12572,-12806,9135.5,22441,10671,16184,30119,-6272.8,-2532.1,-2075.9,-24408,-10194,5535.6,6259.3,1403.1,-13744,-19752,-4912.8,13667,4539,2601.5,29902,26906,16522,-7087.4,-10887,7578.1,-7783.8,-2715.8,3602.1,-1322.1,3964.9,7417.4,1284.2,-14445,-11452,-16846,-22452,-19808,-5416.6,2750.5,3434.3,6862.8,-5984.5,-1309.4,20451,7766.5,-17693,-11534,-1629.9,-1629.3,-656.8,-2406.7,3235.5,3632.5,-6304.2,-5953.2,-10589,-13808,-4451,3522.7,6581.2,-8518.6,-22319,-5819.4,4384,3325.9,2116.2,-7108.4,-4112.2,13772,15316,9484.3,20192,7777.8,-9976.9,467.52,18626,19042,5773.1,6059.5,13164,26685,5740.2,1102,15655,5811.8,-11240,-15368,-903.28,-4631.9,-9468.5,-2824,3542.6,14563,-65.044,-13662,-9777.7,-2825.5,6213,-1046.6,79.899,-4157.7,-13513,-5146.4,1915.2,-22514,-20335,-4875.4,-1770.2,5414.2,0
0,7011.9,17344,-4977.3,-13160,-5884.5,-3688.8,-2285.1,12106,10725,10369,15974,16000,11503,-2619.9,10588,24673,17941,13276,15201,7760.8,14780,19423,13070,6448.2,-16103,-28101,3268.6,21175,24579,25321,27616,8184.1,2943,21150,7363.5,8272.1,19842,11481,8847.7,17769,27990,38365,37619,24639,20109,24838,11519,14956,16274,-5145.8,7641.5,30537,21838,11704,23725,24341,23802,10849,-8958.6,-15446,-10738,18210,11751,14229,26117,10451,5664.4,3905.1,-4864.8,-5606.7,-46.094,-6577,3061.9,12278,19129,10912,-92.585,-773.73,-5947.7,4803.4,-2064.3,-20110,-26575,-18434,-2753.6,-551.47,6666.5,-567.02,-15601,-10843,8185.2,15075,4929.8,-592.13,11508,17801,-87.308,2183.2,9293.2,1366.2,-12459,5786.3,13265,-7056.9,-4595,-3261.3,-16607,-13172,-1827.7,14793,23221,16366,11479,5411.7,2864.4,3598.9,4266.3,4215.7,-2830.8,-9562.3,-7929.4,-14954,-11618,-11517,-15159,-17832,-12216,278.39,-5865.8,-5508.5,-4483.6,-6628.3,-8498.7,-11470,3537.4,3484.3,-6468.8,3467.2,10658,-13839,-9666.1,2690.9,-728.72,15291,18247,6608.6,-17359,-13370,4079.5,-7557.5,-5914.5,1810.7,-515.76,-12671,-5893.8,9908.4,3843.6,-15494,3835.8,25362,4514.3,1018.5,8090.8,11759,-1401.6,-14952,-2478.6,13975,30659,43678,29430,14458,-638.91,-1553.5,4663.8,-4124.4,-10567,-7939.6,-18200,-15606,2178.4,14933,5463.9,-3658.2,-5624.1,4346,7937,926.09,-1006.2,-21822,-18167,-2397.2,8237.2,1717.6,-6538.6,-14031,-14696,-13821,-9034,0
0,6982.2,3803.9,4256,3462.8,-270.48,1757.9,6045.2,19321,5679.5,-1904,7228.8,12541,19216,102.09,-936.58,14347,12995,4533.3,2758.7,8727.3,27235,27610,8264.5,13673,4739.4,-4096.1,-4832.6,6035.2,18340,21354,20227,14420,9267.1,7974.2,16120,11836,7667.6,11090,9135.5,12849,30812,39854,31620,20614,9778.8,10916,26570,31178,11063,5313.1,20902,20165,14877,12751,18585,25334,6558.2,1391.3,25521,9082.1,-338.02,9869.2,-377.12,-5089.4,13219,20817,11451,10076,-1105.9,-16567,-3321.1,10820,770.22,-545.74,9251.9,19174,14204,-5945,-11767,-12941,-13162,-810.8,-21699,-24704,-6937.8,-2918,4395.7,5193.6,-8560.7,-3479.1,14963,-719.94,-9707,3960.5,18936,21557,6876.4,-9685.3,6417,16114,-1167.6,1870.2,2038.7,-13273,-13998,-10577,-12077,1183.8,13245,28020,31789,9710.5,-9028.1,-8404.6,-14885,-2448,6326.2,-5846.1,1966.7,3862.6,-6512.3,-10555,-15879,-29471,-15717,2040.6,6076.3,1608,-4995.4,-303.43,-5703.4,-18259,-16438,-5784.7,1680.5,3703.8,-1721.5,856.62,9252.5,1024.4,5203.8,7860.7,2362.5,4311.8,14684,7162.4,-16144,-18758,-16039,-7568.4,-8280.8,-3173.7,15386,2815.3,-11063,-5449.7,2078.4,3234.4,2539.5,-475.54,-4050.7,6481.5,12521,11013,2448.5,-2252.6,8327.7,22319,29569,34411,16612,3038.8,10282,1105.8,-7977.2,968.1,2051.8,-8596.8,-18095,-17722,-1625.1,18557,2125.1,-7272.5,10347,-4135.5,-13522,-5946.8,-562.68,2986,269.29,-6546.7,520.66,3647.9,-3651,-12504,-14054,-7443.2,3398.5,0
